Time,AvgQueue
66660.00000000000000000000,0.04789567449166724084
66670.00000000000000000000,0.04781036878533510837
66680.00000000000000000000,0.04727349289025027657
66690.00000000000000000000,0.04743051512283040505
66700.00000000000000000000,0.04767021154902301161
66710.00000000000000000000,0.04771202427324255230
66720.00000000000000000000,0.04774433236463403174
66730.00000000000000000000,0.04746723934585302118
66740.00000000000000000000,0.04748334511689909082
66750.00000000000000000000,0.04668670504734014071
66760.00000000000000000000,0.04721050342035828379
66770.00000000000000000000,0.04705212675795265864
66780.00000000000000000000,0.04764580266345360554
66790.00000000000000000000,0.04725979760671426833
66800.00000000000000000000,0.04731622049964991777
66810.00000000000000000000,0.04710627626855753286
66820.00000000000000000000,0.04771350432960976690
66830.00000000000000000000,0.04747868588927416089
66840.00000000000000000000,0.04737139313437138677
66850.00000000000000000000,0.04787937043080383454
66860.00000000000000000000,0.04723324350383462100
66870.00000000000000000000,0.04753038510230093300
66880.00000000000000000000,0.04770324467959916742
66890.00000000000000000000,0.04747042848140901883
66900.00000000000000000000,0.04768621287562164329
66910.00000000000000000000,0.04741096155053142747
66920.00000000000000000000,0.04732575412444614549
66930.00000000000000000000,0.04737351693299431815
66940.00000000000000000000,0.04741074070949227032
66950.00000000000000000000,0.04747164606837323692
66960.00000000000000000000,0.04705683716664328664
66970.00000000000000000000,0.04768722893218521608
66980.00000000000000000000,0.04711297187186010149
66990.00000000000000000000,0.04721907542217043674
67000.00000000000000000000,0.04740846994110353707
67010.00000000000000000000,0.04706989515084260278
67020.00000000000000000000,0.04734864492533620572
67030.00000000000000000000,0.04740208558682745127
67040.00000000000000000000,0.04712384955468119918
67050.00000000000000000000,0.04770495180316247641
67060.00000000000000000000,0.04730921641349665474
67070.00000000000000000000,0.04796952192477153820
67080.00000000000000000000,0.04774426382205531477
67090.00000000000000000000,0.04709302740521132541
67100.00000000000000000000,0.04722694222814702997
67110.00000000000000000000,0.04731243598506042203
67120.00000000000000000000,0.04770122301480539395
67130.00000000000000000000,0.04793067661724297740
67140.00000000000000000000,0.04732842248052787637
67150.00000000000000000000,0.04725015021888120947
67160.00000000000000000000,0.04761695811916685089
67170.00000000000000000000,0.04750964007004102041
67180.00000000000000000000,0.04770983845307645577
67190.00000000000000000000,0.04782757159910460548
67200.00000000000000000000,0.04744466653284042795
67210.00000000000000000000,0.04776430726657891063
67220.00000000000000000000,0.04764071015932296038
67230.00000000000000000000,0.04687734659902339368
67240.00000000000000000000,0.04783826639059436669
67250.00000000000000000000,0.04761572671959210523
67260.00000000000000000000,0.04768623082946687325
67270.00000000000000000000,0.04717436503933034042
67280.00000000000000000000,0.04727434793923274842
67290.00000000000000000000,0.04722965914400748672
67300.00000000000000000000,0.04736357330978967217
67310.00000000000000000000,0.04723774366346215892
67320.00000000000000000000,0.04774495942291971662
67330.00000000000000000000,0.04761293111374430981
67340.00000000000000000000,0.04744816941920614733
67350.00000000000000000000,0.04718804482264836453
67360.00000000000000000000,0.04760799879959801140
67370.00000000000000000000,0.04769611122554594934
67380.00000000000000000000,0.04734054273583045841
67390.00000000000000000000,0.04772814590368633370
67400.00000000000000000000,0.04769884185202349913
67410.00000000000000000000,0.04732382917757724239
67420.00000000000000000000,0.04740495208882476719
67430.00000000000000000000,0.04711476922602515771
67440.00000000000000000000,0.04738024830396350695
67450.00000000000000000000,0.04755273983436515695
67460.00000000000000000000,0.04723142792179990668
67470.00000000000000000000,0.04705188616803973600
67480.00000000000000000000,0.04755093154773430697
67490.00000000000000000000,0.04724983998095613758
67500.00000000000000000000,0.04783468576343849477
67510.00000000000000000000,0.04769640406521787057
67520.00000000000000000000,0.04700304227206563573
67530.00000000000000000000,0.04751318759258839342
67540.00000000000000000000,0.04764069606712517668
67550.00000000000000000000,0.04743761580372725384
67560.00000000000000000000,0.04746677556292901862
67570.00000000000000000000,0.04707020114766842511
67580.00000000000000000000,0.04740421541747069645
67590.00000000000000000000,0.04729103438919492197
67600.00000000000000000000,0.04744034608620714688
67610.00000000000000000000,0.04756190045773608932
67620.00000000000000000000,0.04769407040604986547
67630.00000000000000000000,0.04799510272587085430
67640.00000000000000000000,0.04691235502859432416
67650.00000000000000000000,0.04746252218385859506
67660.00000000000000000000,0.04768770371832831145
67670.00000000000000000000,0.04755379642310906402
67680.00000000000000000000,0.04753802033923260062
67690.00000000000000000000,0.04767560233040066958
67700.00000000000000000000,0.04750461968745706143
67710.00000000000000000000,0.04769397986102258402
67720.00000000000000000000,0.04707984304747351439
67730.00000000000000000000,0.04752689073288490079
67740.00000000000000000000,0.04767689746280184132
67750.00000000000000000000,0.04749867783500524854
67760.00000000000000000000,0.04723446168037985504
67770.00000000000000000000,0.04719818176521239916
67780.00000000000000000000,0.04787752601375568073
67790.00000000000000000000,0.04729282806215098084
67800.00000000000000000000,0.04739448842435837334
67810.00000000000000000000,0.04741273295912878244
67820.00000000000000000000,0.04773763441061507767
67830.00000000000000000000,0.04755046824453607740
67840.00000000000000000000,0.04750759125053601734
67850.00000000000000000000,0.04770245976132391624
67860.00000000000000000000,0.04774076778394342746
67870.00000000000000000000,0.04766703949729871048
67880.00000000000000000000,0.04753860438031034391
67890.00000000000000000000,0.04725510782104740126
67900.00000000000000000000,0.04747790674951360423
67910.00000000000000000000,0.04755566813149547656
67920.00000000000000000000,0.04720964077850346718
67930.00000000000000000000,0.04769176403056798325
67940.00000000000000000000,0.04751383224845680958
67950.00000000000000000000,0.04774281194517211030
67960.00000000000000000000,0.04753067477803465252
67970.00000000000000000000,0.04774631752633474308
67980.00000000000000000000,0.04783225296951820749
67990.00000000000000000000,0.04752473389927722169
68000.00000000000000000000,0.04757580667872994551
68010.00000000000000000000,0.04744489275585651172
68020.00000000000000000000,0.04747855933165430475
68030.00000000000000000000,0.04745091097882830899
68040.00000000000000000000,0.04746169608270957990
68050.00000000000000000000,0.04717148316683397041
68060.00000000000000000000,0.04739612604131928503
68070.00000000000000000000,0.04721913720317004459
68080.00000000000000000000,0.04763127128205209976
68090.00000000000000000000,0.04742116687346077664
68100.00000000000000000000,0.04713848833495576374
68110.00000000000000000000,0.04731869086170335803
68120.00000000000000000000,0.04772767009221802470
68130.00000000000000000000,0.04776488063216668273
68140.00000000000000000000,0.04774058880655802917
68150.00000000000000000000,0.04725166558480135143
68160.00000000000000000000,0.04767798795055137179
68170.00000000000000000000,0.04740045611403802955
68180.00000000000000000000,0.04764725721209701198
68190.00000000000000000000,0.04733572874940299158
68200.00000000000000000000,0.04800784783710016629
68210.00000000000000000000,0.04778667194492096371
68220.00000000000000000000,0.04757161206125552766
68230.00000000000000000000,0.04726967620332987730
68240.00000000000000000000,0.04708007202274520908
68250.00000000000000000000,0.04713049683581114341
68260.00000000000000000000,0.04752286127274074623
68270.00000000000000000000,0.04726950783797136124
68280.00000000000000000000,0.04751517803029744330
68290.00000000000000000000,0.04701424558178066843
68300.00000000000000000000,0.04746248570911256598
68310.00000000000000000000,0.04769900477200352679
68320.00000000000000000000,0.04701787046732630593
68330.00000000000000000000,0.04746249421045251743
68340.00000000000000000000,0.04757656622226895393
68350.00000000000000000000,0.04720144254471725365
68360.00000000000000000000,0.04727363137428809009
68370.00000000000000000000,0.04744825900810878405
68380.00000000000000000000,0.04774419071962864025
68390.00000000000000000000,0.04755332390343246923
68400.00000000000000000000,0.04704130869504741241
68410.00000000000000000000,0.04754211717607127047
68420.00000000000000000000,0.04737861991785740495
68430.00000000000000000000,0.04781222570590130255
68440.00000000000000000000,0.04762793265119564384
68450.00000000000000000000,0.04752457009509969410
68460.00000000000000000000,0.04745667770410974540
68470.00000000000000000000,0.04784480605668021275
68480.00000000000000000000,0.04706897033478189135
68490.00000000000000000000,0.04749972725554225950
68500.00000000000000000000,0.04730049504416018735
68510.00000000000000000000,0.04766485297896627671
68520.00000000000000000000,0.04736358545339550835
68530.00000000000000000000,0.04781893208688245411
68540.00000000000000000000,0.04743958280383455545
68550.00000000000000000000,0.04760444243314492646
68560.00000000000000000000,0.04733290888658766432
68570.00000000000000000000,0.04741184998225458913
68580.00000000000000000000,0.04750820351273520037
68590.00000000000000000000,0.04765440606115593780
68600.00000000000000000000,0.04773794125706161406
68610.00000000000000000000,0.04751409483391651201
68620.00000000000000000000,0.04756653015288273695
68630.00000000000000000000,0.04745827138112272692
68640.00000000000000000000,0.04779092486851974075
68650.00000000000000000000,0.04736662860182215551
68660.00000000000000000000,0.04728525046240440732
68670.00000000000000000000,0.04719354639656317407
68680.00000000000000000000,0.04762226272256345899
68690.00000000000000000000,0.04739870723551290604
68700.00000000000000000000,0.04758846333870594275
68710.00000000000000000000,0.04756852268661109634
68720.00000000000000000000,0.04720431638301703786
68730.00000000000000000000,0.04773165614242046856
68740.00000000000000000000,0.04734430556388610767
68750.00000000000000000000,0.04723440127400316269
68760.00000000000000000000,0.04700003848116780097
68770.00000000000000000000,0.04729759568640547890
68780.00000000000000000000,0.04715951287412074866
68790.00000000000000000000,0.04736043960082599036
68800.00000000000000000000,0.04760552897635022401
68810.00000000000000000000,0.04767376195413323275
68820.00000000000000000000,0.04730817024356755857
68830.00000000000000000000,0.04746287465902829933
68840.00000000000000000000,0.04701760613516887261
68850.00000000000000000000,0.04768521180215697791
68860.00000000000000000000,0.04731597912449774651
68870.00000000000000000000,0.04743673243751062724
68880.00000000000000000000,0.04763512678220665347
68890.00000000000000000000,0.04740051488132857732
68900.00000000000000000000,0.04760301133698530140
68910.00000000000000000000,0.04777323930503336868
68920.00000000000000000000,0.04734657533481369945
68930.00000000000000000000,0.04742628253383196490
68940.00000000000000000000,0.04829302779528168998
68950.00000000000000000000,0.04774320563384717997
68960.00000000000000000000,0.04751946618436218156
68970.00000000000000000000,0.04742189549926001391
68980.00000000000000000000,0.04773602413152183699
68990.00000000000000000000,0.04774819535782549168
