Time,AvgQueue
6710.00000000000000000000,0.05241100210820909960
6720.00000000000000000000,0.05230962961065961647
6730.00000000000000000000,0.05076050007508798451
6740.00000000000000000000,0.05268268651872115571
6750.00000000000000000000,0.05124725809705326512
6760.00000000000000000000,0.05099691429275169524
6770.00000000000000000000,0.05389263249127251854
6780.00000000000000000000,0.05286880171651008736
6790.00000000000000000000,0.05248413853295974540
6800.00000000000000000000,0.05470816953931803561
6810.00000000000000000000,0.05273505006059790723
6820.00000000000000000000,0.05258836637394932734
6830.00000000000000000000,0.05457047911746364804
6840.00000000000000000000,0.05224538900166254829
6850.00000000000000000000,0.05282845369857017137
6860.00000000000000000000,0.05232686731961037896
6870.00000000000000000000,0.05326290510686344098
6880.00000000000000000000,0.05186116915054118232
6890.00000000000000000000,0.05439129431998517700
6900.00000000000000000000,0.05221263522301974186
6910.00000000000000000000,0.05133459511516619278
6920.00000000000000000000,0.05178220311395132641
6930.00000000000000000000,0.05233167140274026796
6940.00000000000000000000,0.05250036353192072403
6950.00000000000000000000,0.05283444202566703329
6960.00000000000000000000,0.05272641942992279535
6970.00000000000000000000,0.05156149750277710248
6980.00000000000000000000,0.05396831206489927091
6990.00000000000000000000,0.05281176245744510084
7000.00000000000000000000,0.05222470079659446984
7010.00000000000000000000,0.05348616783866039226
7020.00000000000000000000,0.05308456233285840237
7030.00000000000000000000,0.05327375800099579811
7040.00000000000000000000,0.05337205521346741893
7050.00000000000000000000,0.05288941429621829560
7060.00000000000000000000,0.05244523701845873326
7070.00000000000000000000,0.05163877602697453800
7080.00000000000000000000,0.05124527273100926844
7090.00000000000000000000,0.05228548469930899278
7100.00000000000000000000,0.05118128994866948112
7110.00000000000000000000,0.05252822716514456147
7120.00000000000000000000,0.05401287952014906940
7130.00000000000000000000,0.05252710547241969813
7140.00000000000000000000,0.05211209545354279771
7150.00000000000000000000,0.05284062658301505455
7160.00000000000000000000,0.05141120794486134238
7170.00000000000000000000,0.05303603638325516539
7180.00000000000000000000,0.05212423888715093240
7190.00000000000000000000,0.05078958373606400761
7200.00000000000000000000,0.05236368314534230878
7210.00000000000000000000,0.05263722946901178840
7220.00000000000000000000,0.05050405581423903639
7230.00000000000000000000,0.05269934040294901867
7240.00000000000000000000,0.05367096216794073338
7250.00000000000000000000,0.05167391293312276895
7260.00000000000000000000,0.05255425355576471419
7270.00000000000000000000,0.05350476856565471173
7280.00000000000000000000,0.05251700788726305913
7290.00000000000000000000,0.05234215877435328956
7300.00000000000000000000,0.05373692878742626633
7310.00000000000000000000,0.05247709506271791557
7320.00000000000000000000,0.05225949550638731012
7330.00000000000000000000,0.05271383944650264580
7340.00000000000000000000,0.05338776490264988267
7350.00000000000000000000,0.05151372843850066802
7360.00000000000000000000,0.05283800711930550231
7370.00000000000000000000,0.05167538421006891841
7380.00000000000000000000,0.05156931574572592991
7390.00000000000000000000,0.05406414635877223457
7400.00000000000000000000,0.05247346553290984511
7410.00000000000000000000,0.05257898120741434644
7420.00000000000000000000,0.05108875828969090122
7430.00000000000000000000,0.05351010550612499833
7440.00000000000000000000,0.04977092330749517679
7450.00000000000000000000,0.05250890772939361545
7460.00000000000000000000,0.05316519768604301838
7470.00000000000000000000,0.05313836848127646839
7480.00000000000000000000,0.05284872497924238133
7490.00000000000000000000,0.05212792777242106906
7500.00000000000000000000,0.05013943492051925466
7510.00000000000000000000,0.05165903832182199007
7520.00000000000000000000,0.05552566564413370653
7530.00000000000000000000,0.05285303191253302307
7540.00000000000000000000,0.05144559369667286303
7550.00000000000000000000,0.05237219722157283180
7560.00000000000000000000,0.05137778164457381530
7570.00000000000000000000,0.05435504809005684695
7580.00000000000000000000,0.05346120896194389571
7590.00000000000000000000,0.05253097788639016913
7600.00000000000000000000,0.05278225014779328733
7610.00000000000000000000,0.05348075520977915720
7620.00000000000000000000,0.05255031782804366058
7630.00000000000000000000,0.05271469237455039120
7640.00000000000000000000,0.05143667128398082822
7650.00000000000000000000,0.05169473494153391940
7660.00000000000000000000,0.05290184648342280416
7670.00000000000000000000,0.05256613842394022157
7680.00000000000000000000,0.05336549885587051761
7690.00000000000000000000,0.05189931867254646281
7700.00000000000000000000,0.05380156584445969919
7710.00000000000000000000,0.05371578504755047251
7720.00000000000000000000,0.05326400162031059288
7730.00000000000000000000,0.05374214892411529471
7740.00000000000000000000,0.05126504058918458784
7750.00000000000000000000,0.05305596661204253078
7760.00000000000000000000,0.05421140862456241133
7770.00000000000000000000,0.05278640743756265324
7780.00000000000000000000,0.05146534520209448266
7790.00000000000000000000,0.05228867458406145918
7800.00000000000000000000,0.05180504287429584659
7810.00000000000000000000,0.05300323721344891298
7820.00000000000000000000,0.05227737700089974543
7830.00000000000000000000,0.05284134891686002866
7840.00000000000000000000,0.05198832812909355561
7850.00000000000000000000,0.05188603027966458281
7860.00000000000000000000,0.05373385732133332399
7870.00000000000000000000,0.05108959084904372838
7880.00000000000000000000,0.05315756870784985044
7890.00000000000000000000,0.05202380654616867856
7900.00000000000000000000,0.05268176472938906202
7910.00000000000000000000,0.05285323196724524275
7920.00000000000000000000,0.05302418042007884386
7930.00000000000000000000,0.05095970376320671513
7940.00000000000000000000,0.05243559227620901014
7950.00000000000000000000,0.05193207081942681491
7960.00000000000000000000,0.05108648747431397685
7970.00000000000000000000,0.05382719121359624825
7980.00000000000000000000,0.05207264969338130239
7990.00000000000000000000,0.05253276386088222283
8000.00000000000000000000,0.05318772271452687495
8010.00000000000000000000,0.05296145637905962100
8020.00000000000000000000,0.05171081071692824882
8030.00000000000000000000,0.05255620552739111856
8040.00000000000000000000,0.05256664198999223131
8050.00000000000000000000,0.05231861073926893924
8060.00000000000000000000,0.05424134382757859335
8070.00000000000000000000,0.05303359806588300862
8080.00000000000000000000,0.05245253646949189774
8090.00000000000000000000,0.05340801207056991573
8100.00000000000000000000,0.05247049683277951043
8110.00000000000000000000,0.05348315311873787226
8120.00000000000000000000,0.05153643377171675255
8130.00000000000000000000,0.05254691886477660945
8140.00000000000000000000,0.05207867984181201171
8150.00000000000000000000,0.05381832572767710626
8160.00000000000000000000,0.05303134580078085886
8170.00000000000000000000,0.05280863640924741281
8180.00000000000000000000,0.05423393081794216503
8190.00000000000000000000,0.05212864673069612931
8200.00000000000000000000,0.05449145831415070501
8210.00000000000000000000,0.05275015719980589296
8220.00000000000000000000,0.05237965778258828198
8230.00000000000000000000,0.05426571561565041862
8240.00000000000000000000,0.05280401113441363786
8250.00000000000000000000,0.05233775380116983955
8260.00000000000000000000,0.05111511512567665921
8270.00000000000000000000,0.05238516968991038802
8280.00000000000000000000,0.05368682197783641863
8290.00000000000000000000,0.05104158534595580610
8300.00000000000000000000,0.05319194238309560979
8310.00000000000000000000,0.05147583672049240583
8320.00000000000000000000,0.05265291080291670950
8330.00000000000000000000,0.05237560382525625891
8340.00000000000000000000,0.05307124085759646476
8350.00000000000000000000,0.05166538858699424447
8360.00000000000000000000,0.05275470343411307189
8370.00000000000000000000,0.05227520479189259883
8380.00000000000000000000,0.05179555260648766035
8390.00000000000000000000,0.05324262021143855161
8400.00000000000000000000,0.05262504201212955118
8410.00000000000000000000,0.05233181090707993838
8420.00000000000000000000,0.05175052944229203977
8430.00000000000000000000,0.05262929322925843922
8440.00000000000000000000,0.05212118338830837999
8450.00000000000000000000,0.05247222469475407158
8460.00000000000000000000,0.05222025587360634713
8470.00000000000000000000,0.05310160680958046775
8480.00000000000000000000,0.05383898293673399643
8490.00000000000000000000,0.05352712657774503363
8500.00000000000000000000,0.05256122479186672858
8510.00000000000000000000,0.05305845199407446811
8520.00000000000000000000,0.05204652310166509727
8530.00000000000000000000,0.05195380435998403490
8540.00000000000000000000,0.05164321958362352860
8550.00000000000000000000,0.05254877399828256773
8560.00000000000000000000,0.05343183537077450529
8570.00000000000000000000,0.05253980820464906887
8580.00000000000000000000,0.05199925902478391010
8590.00000000000000000000,0.05236448093224178868
8600.00000000000000000000,0.05318802556931759296
8610.00000000000000000000,0.05174933572721555908
8620.00000000000000000000,0.05422732612662307244
8630.00000000000000000000,0.05243656118173502245
8640.00000000000000000000,0.05151300506124562723
8650.00000000000000000000,0.05170222140095440122
8660.00000000000000000000,0.05395895861381092007
8670.00000000000000000000,0.05383066247441355145
8680.00000000000000000000,0.05482121379534950906
8690.00000000000000000000,0.05262911091035427091
8700.00000000000000000000,0.05368670398741424987
8710.00000000000000000000,0.05104083788520317327
8720.00000000000000000000,0.05227022557573466482
8730.00000000000000000000,0.05235836138157325126
8740.00000000000000000000,0.05282928717693812642
8750.00000000000000000000,0.05317803792989006517
8760.00000000000000000000,0.05154813915578938810
8770.00000000000000000000,0.05289635563272528790
8780.00000000000000000000,0.05254869358089103715
8790.00000000000000000000,0.05369793735752344949
8800.00000000000000000000,0.05207964540554271826
8810.00000000000000000000,0.05116789269531236972
8820.00000000000000000000,0.05333662196902343167
8830.00000000000000000000,0.05284458110999969843
8840.00000000000000000000,0.05286816160367949213
8850.00000000000000000000,0.05360436695116232997
8860.00000000000000000000,0.05264527520614031841
8870.00000000000000000000,0.05272468015290262405
8880.00000000000000000000,0.05310073263110722669
8890.00000000000000000000,0.05139117990092183924
8900.00000000000000000000,0.05390356099602842954
8910.00000000000000000000,0.05238422087190060250
8920.00000000000000000000,0.05363881955550079544
8930.00000000000000000000,0.05209945469857706069
8940.00000000000000000000,0.05357571477726028042
8950.00000000000000000000,0.05146454421815575137
8960.00000000000000000000,0.05280172833184278852
8970.00000000000000000000,0.05302354436257864650
8980.00000000000000000000,0.05338044383931708076
8990.00000000000000000000,0.05150359877138135922
9000.00000000000000000000,0.05243303941791022105
9010.00000000000000000000,0.05247499866704692650
9020.00000000000000000000,0.05237489211124234101
9030.00000000000000000000,0.05237830848031292674
9040.00000000000000000000,0.05302849691275632327
9050.00000000000000000000,0.05395925567774660647
9060.00000000000000000000,0.05279061832186261738
9070.00000000000000000000,0.05174165737680430643
9080.00000000000000000000,0.05233290475661152297
9090.00000000000000000000,0.05235820977436252827
9100.00000000000000000000,0.05338000305652030458
9110.00000000000000000000,0.05345642347932448579
9120.00000000000000000000,0.05253871860241005054
9130.00000000000000000000,0.05220506222572704469
9140.00000000000000000000,0.05313436366343939760
9150.00000000000000000000,0.05154357828208847025
9160.00000000000000000000,0.05315986591075454876
9170.00000000000000000000,0.05230354584392424289
9180.00000000000000000000,0.05416462531803159508
9190.00000000000000000000,0.05330025198097476657
9200.00000000000000000000,0.05076483349076738733
9210.00000000000000000000,0.05191510042278073972
